,cdc20,cycb
2828,0.6861435726210351,0.6795285039666734
2829,0.6861435726210351,0.6845216808926529
2830,0.6878130217028381,0.03874718524610378
2831,0.6878130217028381,0.038752648094396484
2832,0.6878130217028381,0.30345534729624746
2833,0.6878130217028381,0.3132747009704043
2834,0.6878130217028381,0.331799802101985
2835,0.6878130217028381,0.318002996535302
2836,0.6878130217028381,0.2974114946839395
2837,0.6878130217028381,0.30757583237759223
2838,0.6878130217028381,0.6744573236621992
2839,0.6878130217028381,0.6795285039666734
2840,0.6894824707846411,0.03874718524610378
2841,0.6894824707846411,0.038752648094396484
2842,0.6894824707846411,0.30345534729624746
2843,0.6894824707846411,0.3132747009704043
2844,0.6894824707846411,0.331799802101985
2845,0.6894824707846411,0.318002996535302
2846,0.6894824707846411,0.2974114946839395
2847,0.6894824707846411,0.30757583237759223
2848,0.6894824707846411,0.6744573236621992
2849,0.6894824707846411,0.6795285039666734
2850,0.6911519198664441,0.03874718524610378
2851,0.6911519198664441,0.038752648094396484
2852,0.6911519198664441,0.30345534729624746
2853,0.6911519198664441,0.3132747009704043
2854,0.6911519198664441,0.34521693696656974
2855,0.6911519198664441,0.331799802101985
2856,0.6911519198664441,0.2974114946839395
2857,0.6911519198664441,0.30757583237759223
2858,0.6911519198664441,0.6744573236621992
2859,0.6911519198664441,0.6795285039666734
2860,0.6928213689482471,0.03874718524610378
2861,0.6928213689482471,0.038752648094396484
2862,0.6928213689482471,0.30345534729624746
2863,0.6928213689482471,0.3132747009704043
2864,0.6928213689482471,0.34521693696656974
2865,0.6928213689482471,0.331799802101985
2866,0.6928213689482471,0.30757583237759223
2867,0.6928213689482471,0.3176447657150218
2868,0.6928213689482471,0.6744573236621992
2869,0.6928213689482471,0.6795285039666734
2870,0.6944908180300501,0.03874718524610378
2871,0.6944908180300501,0.038752648094396484
2872,0.6944908180300501,0.30345534729624746
2873,0.6944908180300501,0.3132747009704043
2874,0.6944908180300501,0.34521693696656974
2875,0.6944908180300501,0.331799802101985
2876,0.6944908180300501,0.30757583237759223
2877,0.6944908180300501,0.3176447657150218
2878,0.6944908180300501,0.6693070016722015
2879,0.6944908180300501,0.6744573236621992
2880,0.6961602671118531,0.03874718524610378
2881,0.6961602671118531,0.038752648094396484
2882,0.6961602671118531,0.30345534729624746
2883,0.6961602671118531,0.3132747009704043
2884,0.6961602671118531,0.34521693696656974
2885,0.6961602671118531,0.331799802101985
2886,0.6961602671118531,0.30757583237759223
2887,0.6961602671118531,0.3176447657150218
2888,0.6961602671118531,0.6693070016722015
2889,0.6961602671118531,0.6744573236621992
2890,0.6978297161936561,0.03874718524610378
2891,0.6978297161936561,0.038752648094396484
2892,0.6978297161936561,0.30345534729624746
2893,0.6978297161936561,0.3132747009704043
2894,0.6978297161936561,0.34521693696656974
2895,0.6978297161936561,0.331799802101985
2896,0.6978297161936561,0.30757583237759223
2897,0.6978297161936561,0.3176447657150218
2898,0.6978297161936561,0.6693070016722015
2899,0.6978297161936561,0.6744573236621992
2900,0.6994991652754591,0.038741841613120866
2901,0.6994991652754591,0.03874718524610378
2902,0.6994991652754591,0.3132747009704043
2903,0.6994991652754591,0.32290790605811653
2904,0.6994991652754591,0.34521693696656974
2905,0.6994991652754591,0.331799802101985
2906,0.6994991652754591,0.30757583237759223
2907,0.6994991652754591,0.3176447657150218
2908,0.6994991652754591,0.6693070016722015
2909,0.6994991652754591,0.6744573236621992
2910,0.7011686143572621,0.038741841613120866
2911,0.7011686143572621,0.03874718524610378
2912,0.7011686143572621,0.3132747009704043
2913,0.7011686143572621,0.32290790605811653
2914,0.7011686143572621,0.34521693696656974
2915,0.7011686143572621,0.331799802101985
2916,0.7011686143572621,0.30757583237759223
2917,0.7011686143572621,0.3176447657150218
2918,0.7011686143572621,0.6640763896112848
2919,0.7011686143572621,0.6693070016722015
2920,0.7028380634390651,0.038741841613120866
2921,0.7028380634390651,0.03874718524610378
2922,0.7028380634390651,0.3132747009704043
2923,0.7028380634390651,0.32290790605811653
2924,0.7028380634390651,0.34521693696656974
2925,0.7028380634390651,0.331799802101985
2926,0.7028380634390651,0.30757583237759223
2927,0.7028380634390651,0.3176447657150218
2928,0.7028380634390651,0.6640763896112848
2929,0.7028380634390651,0.6693070016722015
2930,0.7045075125208682,0.038741841613120866
2931,0.7045075125208682,0.03874718524610378
2932,0.7045075125208682,0.3132747009704043
2933,0.7045075125208682,0.32290790605811653
2934,0.7045075125208682,0.34521693696656974
2935,0.7045075125208682,0.331799802101985
2936,0.7045075125208682,0.3176447657150218
2937,0.7045075125208682,0.32761457063150606
2938,0.7045075125208682,0.6640763896112848
2939,0.7045075125208682,0.6693070016722015
2940,0.7061769616026712,0.038741841613120866
2941,0.7061769616026712,0.03874718524610378
2942,0.7061769616026712,0.3132747009704043
2943,0.7061769616026712,0.32290790605811653
2944,0.7061769616026712,0.34521693696656974
2945,0.7061769616026712,0.331799802101985
2946,0.7061769616026712,0.3176447657150218
2947,0.7061769616026712,0.32761457063150606
2948,0.7061769616026712,0.6640763896112848
2949,0.7061769616026712,0.6693070016722015
2950,0.7078464106844742,0.038741841613120866
2951,0.7078464106844742,0.03874718524610378
2952,0.7078464106844742,0.3132747009704043
2953,0.7078464106844742,0.32290790605811653
2954,0.7078464106844742,0.5426823268026332
2955,0.7078464106844742,0.5429514302630121
2956,0.7078464106844742,0.34521693696656974
2957,0.7078464106844742,0.331799802101985
2958,0.7078464106844742,0.3176447657150218
2959,0.7078464106844742,0.32761457063150606
2960,0.7078464106844742,0.6587643295038192
2961,0.7078464106844742,0.6640763896112848
2962,0.7095158597662772,0.038741841613120866
2963,0.7095158597662772,0.03874718524610378
2964,0.7095158597662772,0.3132747009704043
2965,0.7095158597662772,0.32290790605811653
2966,0.7095158597662772,0.5426823268026332
2967,0.7095158597662772,0.5429514302630121
2968,0.7095158597662772,0.35823379961868723
2969,0.7095158597662772,0.34521693696656974
2970,0.7095158597662772,0.3176447657150218
2971,0.7095158597662772,0.32761457063150606
2972,0.7095158597662772,0.6587643295038192
2973,0.7095158597662772,0.6640763896112848
2974,0.7111853088480802,0.03873661397837049
2975,0.7111853088480802,0.038741841613120866
2976,0.7111853088480802,0.32290790605811653
2977,0.7111853088480802,0.3323540694984564
2978,0.7111853088480802,0.5426823268026332
2979,0.7111853088480802,0.5429514302630121
2980,0.7111853088480802,0.35823379961868723
2981,0.7111853088480802,0.34521693696656974
2982,0.7111853088480802,0.3176447657150218
2983,0.7111853088480802,0.32761457063150606
2984,0.7111853088480802,0.6587643295038192
2985,0.7111853088480802,0.6640763896112848
2986,0.7128547579298832,0.03873661397837049
2987,0.7128547579298832,0.038741841613120866
2988,0.7128547579298832,0.32290790605811653
2989,0.7128547579298832,0.3323540694984564
2990,0.7128547579298832,0.5426823268026332
2991,0.7128547579298832,0.5429514302630121
2992,0.7128547579298832,0.35823379961868723
2993,0.7128547579298832,0.34521693696656974
2994,0.7128547579298832,0.3176447657150218
2995,0.7128547579298832,0.32761457063150606
2996,0.7128547579298832,0.6533696543330456
2997,0.7128547579298832,0.6587643295038192
2998,0.7145242070116862,0.03873661397837049
2999,0.7145242070116862,0.038741841613120866
3000,0.7145242070116862,0.32290790605811653
3001,0.7145242070116862,0.3323540694984564
3002,0.7145242070116862,0.5426823268026332
3003,0.7145242070116862,0.5429514302630121
3004,0.7145242070116862,0.35823379961868723
3005,0.7145242070116862,0.34521693696656974
3006,0.7145242070116862,0.3176447657150218
3007,0.7145242070116862,0.32761457063150606
3008,0.7145242070116862,0.6533696543330456
3009,0.7145242070116862,0.6587643295038192
3010,0.7161936560934892,0.03873661397837049
3011,0.7161936560934892,0.038741841613120866
3012,0.7161936560934892,0.32290790605811653
3013,0.7161936560934892,0.3323540694984564
3014,0.7161936560934892,0.5426823268026332
3015,0.7161936560934892,0.5429514302630121
3016,0.7161936560934892,0.35823379961868723
3017,0.7161936560934892,0.34521693696656974
3018,0.7161936560934892,0.32761457063150606
3019,0.7161936560934892,0.3374820630735189
3020,0.7161936560934892,0.6533696543330456
3021,0.7161936560934892,0.6587643295038192
3022,0.7178631051752922,0.03873661397837049
3023,0.7178631051752922,0.038741841613120866
3024,0.7178631051752922,0.32290790605811653
3025,0.7178631051752922,0.3323540694984564
3026,0.7178631051752922,0.5426823268026332
3027,0.7178631051752922,0.5429514302630121
3028,0.7178631051752922,0.35823379961868723
3029,0.7178631051752922,0.34521693696656974
3030,0.7178631051752922,0.32761457063150606
3031,0.7178631051752922,0.3374820630735189
3032,0.7178631051752922,0.6533696543330456
3033,0.7178631051752922,0.6587643295038192
3034,0.7195325542570952,0.03873661397837049
3035,0.7195325542570952,0.038741841613120866
3036,0.7195325542570952,0.32290790605811653
3037,0.7195325542570952,0.3323540694984564
3038,0.7195325542570952,0.5426823268026332
3039,0.7195325542570952,0.5429514302630121
3040,0.7195325542570952,0.35823379961868723
3041,0.7195325542570952,0.34521693696656974
3042,0.7195325542570952,0.32761457063150606
3043,0.7195325542570952,0.3374820630735189
3044,0.7195325542570952,0.6478911886565449
3045,0.7195325542570952,0.6533696543330456
3046,0.7212020033388982,0.03873661397837049
3047,0.7212020033388982,0.038741841613120866
3048,0.7212020033388982,0.3323540694984564
3049,0.7212020033388982,0.3416124630133122
3050,0.7212020033388982,0.5426823268026332
3051,0.7212020033388982,0.5429514302630121
3052,0.7212020033388982,0.35823379961868723
3053,0.7212020033388982,0.34521693696656974
3054,0.7212020033388982,0.32761457063150606
3055,0.7212020033388982,0.3374820630735189
3056,0.7212020033388982,0.6478911886565449
3057,0.7212020033388982,0.6533696543330456
3058,0.7228714524207012,0.03873661397837049
3059,0.7228714524207012,0.038741841613120866
3060,0.7228714524207012,0.3323540694984564
3061,0.7228714524207012,0.3416124630133122
3062,0.7228714524207012,0.5426823268026332
3063,0.7228714524207012,0.5429514302630121
3064,0.7228714524207012,0.35823379961868723
3065,0.7228714524207012,0.34521693696656974
3066,0.7228714524207012,0.32761457063150606
3067,0.7228714524207012,0.3374820630735189
3068,0.7228714524207012,0.6478911886565449
3069,0.7228714524207012,0.6533696543330456
3070,0.7245409015025042,0.03873149923465716
3071,0.7245409015025042,0.03873661397837049
3072,0.7245409015025042,0.3323540694984564
3073,0.7245409015025042,0.3416124630133122
3074,0.7245409015025042,0.5426823268026332
3075,0.7245409015025042,0.5429514302630121
3076,0.7245409015025042,0.3708329262315301
3077,0.7245409015025042,0.35823379961868723
3078,0.7245409015025042,0.32761457063150606
3079,0.7245409015025042,0.3374820630735189
3080,0.7245409015025042,0.6478911886565449
3081,0.7245409015025042,0.6533696543330456
3082,0.7262103505843072,0.03873149923465716
3083,0.7262103505843072,0.03873661397837049
3084,0.7262103505843072,0.3323540694984564
3085,0.7262103505843072,0.3416124630133122
3086,0.7262103505843072,0.5426823268026332
3087,0.7262103505843072,0.5429514302630121
3088,0.7262103505843072,0.3708329262315301
3089,0.7262103505843072,0.35823379961868723
3090,0.7262103505843072,0.32761457063150606
3091,0.7262103505843072,0.3374820630735189
3092,0.7262103505843072,0.6423277492939387
3093,0.7262103505843072,0.6478911886565449
3094,0.7278797996661102,0.03873149923465716
3095,0.7278797996661102,0.03873661397837049
3096,0.7278797996661102,0.3323540694984564
3097,0.7278797996661102,0.3416124630133122
3098,0.7278797996661102,0.5426823268026332
3099,0.7278797996661102,0.5429514302630121
3100,0.7278797996661102,0.3708329262315301
3101,0.7278797996661102,0.35823379961868723
3102,0.7278797996661102,0.3374820630735189
3103,0.7278797996661102,0.34724453553084733
3104,0.7278797996661102,0.6423277492939387
3105,0.7278797996661102,0.6478911886565449
3106,0.7295492487479132,0.03873149923465716
3107,0.7295492487479132,0.03873661397837049
3108,0.7295492487479132,0.3323540694984564
3109,0.7295492487479132,0.3416124630133122
3110,0.7295492487479132,0.5426823268026332
3111,0.7295492487479132,0.5429514302630121
3112,0.7295492487479132,0.3708329262315301
3113,0.7295492487479132,0.35823379961868723
3114,0.7295492487479132,0.3374820630735189
3115,0.7295492487479132,0.34724453553084733
3116,0.7295492487479132,0.6423277492939387
3117,0.7295492487479132,0.6478911886565449
3118,0.7312186978297163,0.03873149923465716
3119,0.7312186978297163,0.03873661397837049
3120,0.7312186978297163,0.3416124630133122
3121,0.7312186978297163,0.35068246948338916
3122,0.7312186978297163,0.5426823268026332
3123,0.7312186978297163,0.5429514302630121
3124,0.7312186978297163,0.3708329262315301
3125,0.7312186978297163,0.35823379961868723
3126,0.7312186978297163,0.3374820630735189
3127,0.7312186978297163,0.34724453553084733
3128,0.7312186978297163,0.6366781460931742
3129,0.7312186978297163,0.6423277492939387
3130,0.7328881469115193,0.03873149923465716
3131,0.7328881469115193,0.03873661397837049
3132,0.7328881469115193,0.3416124630133122
3133,0.7328881469115193,0.35068246948338916
3134,0.7328881469115193,0.5426823268026332
3135,0.7328881469115193,0.5429514302630121
3136,0.7328881469115193,0.3708329262315301
3137,0.7328881469115193,0.35823379961868723
3138,0.7328881469115193,0.3374820630735189
3139,0.7328881469115193,0.34724453553084733
3140,0.7328881469115193,0.6366781460931742
3141,0.7328881469115193,0.6423277492939387
3142,0.7345575959933223,0.03873149923465716
3143,0.7345575959933223,0.03873661397837049
3144,0.7345575959933223,0.3416124630133122
3145,0.7345575959933223,0.35068246948338916
3146,0.7345575959933223,0.5426823268026332
3147,0.7345575959933223,0.5429514302630121
3148,0.7345575959933223,0.3708329262315301
3149,0.7345575959933223,0.35823379961868723
3150,0.7345575959933223,0.3374820630735189
3151,0.7345575959933223,0.34724453553084733
3152,0.7345575959933223,0.6366781460931742
3153,0.7345575959933223,0.6423277492939387
3154,0.7362270450751253,0.038726494380021285
3155,0.7362270450751253,0.03873149923465716
3156,0.7362270450751253,0.3416124630133122
3157,0.7362270450751253,0.35068246948338916
3158,0.7362270450751253,0.5426823268026332
3159,0.7362270450751253,0.5429514302630121
3160,0.7362270450751253,0.3708329262315301
3161,0.7362270450751253,0.35823379961868723
3162,0.7362270450751253,0.3374820630735189
3163,0.7362270450751253,0.34724453553084733
3164,0.7362270450751253,0.6366781460931742
3165,0.7362270450751253,0.6423277492939387
3166,0.7378964941569283,0.038726494380021285
3167,0.7378964941569283,0.03873149923465716
3168,0.7378964941569283,0.3416124630133122
3169,0.7378964941569283,0.35068246948338916
3170,0.7378964941569283,0.5426823268026332
3171,0.7378964941569283,0.5429514302630121
3172,0.7378964941569283,0.3708329262315301
3173,0.7378964941569283,0.35823379961868723
3174,0.7378964941569283,0.34724453553084733
3175,0.7378964941569283,0.3568997028736986
3176,0.7378964941569283,0.6309411827823189
3177,0.7378964941569283,0.6366781460931742
3178,0.7395659432387313,0.038726494380021285
3179,0.7395659432387313,0.03873149923465716
3180,0.7395659432387313,0.3416124630133122
3181,0.7395659432387313,0.35068246948338916
3182,0.7395659432387313,0.5426823268026332
3183,0.7395659432387313,0.5429514302630121
3184,0.7395659432387313,0.3829997332428821
3185,0.7395659432387313,0.3708329262315301
3186,0.7395659432387313,0.34724453553084733
3187,0.7395659432387313,0.3568997028736986
3188,0.7395659432387313,0.6309411827823189
3189,0.7395659432387313,0.6366781460931742
3190,0.7412353923205343,0.038726494380021285
3191,0.7412353923205343,0.03873149923465716
3192,0.7412353923205343,0.35068246948338916
